table,dataset,mode,selectivity,seed,query_id,D1_target,D2_target,true_card,est,q_error,method_user,paradigm
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.2,516733,1.261063575744629,2.8653626441955566,7727,11695.473684210527,1.5135853092028635,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.2,181346,1.2947359085083008,3.1206812858581543,8049,12903.776315789473,1.603152729008507,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.2,620747,1.220629096031189,2.927414894104004,7982,2477.0,3.2224465078724265,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.2,738510,1.1800967454910278,2.402500629425049,8018,4796.157894736842,1.6717548037354464,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.2,111011,1.2686152458190918,2.744110584259033,7823,13986.894736842105,1.7879195624238917,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.2,426052,1.3522268533706665,2.700775384902954,7954,13588.947368421053,1.708441962336064,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.2,724169,1.1838191747665405,2.68540358543396,8115,8688.621052631579,1.070686512955216,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.2,588630,1.2406305074691772,2.7094972133636475,7848,11313.315789473685,1.4415539996780944,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.2,790256,1.2671555280685425,2.567054033279419,7939,3639.8842105263157,2.1811133379025938,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.2,201003,1.251275897026062,2.689554452896118,8078,3495.092105263158,2.3112409506563716,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.2,6443,1.1582727432250977,2.4705615043640137,8245,8320.5,1.0091570648878108,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.2,642763,1.160635232925415,2.4056813716888428,7887,7271.368421052632,1.0846651611222096,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.2,193392,1.2071903944015503,2.846799373626709,8298,5480.881578947368,1.5139900179331505,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.2,203755,1.3400602340698242,2.872863292694092,7896,6365.131578947368,1.240508527131783,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.2,94462,1.1491119861602783,2.8380818367004395,7959,9313.684210526317,1.170207841503495,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.2,590890,1.2978947162628174,2.8598101139068604,7835,14252.342105263157,1.8190608940986799,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.2,783383,1.150227427482605,2.81827974319458,8138,18485.252631578947,2.2714736583409865,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.2,737605,1.238210678100586,2.8511314392089844,7930,4633.263157894737,1.7115367139222102,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.2,516560,1.197317361831665,3.073276996612549,7846,9435.355263157895,1.2025688584193086,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.2,137642,1.2696336507797241,2.7730391025543213,8110,11818.842105263158,1.457317152313583,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.2,37803,1.3029752969741821,2.835411787033081,7741,8805.305263157894,1.13748937645755,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.2,254800,1.2096027135849,2.7787673473358154,8107,5010.684210526316,1.6179427118893313,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.2,605930,1.2198346853256226,2.638248920440674,8005,2725.0,2.9376146788990827,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.2,209329,1.1634966135025024,2.5807759761810303,8035,9555.315789473683,1.1892116726165132,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.2,766585,1.2398511171340942,2.9337518215179443,8110,5015.45,1.6170034593107299,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.2,488782,1.1352602243423462,3.0121567249298096,7982,6039.684210526316,1.321592275650522,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.2,374559,1.1832988262176514,2.954691171646118,7900,7883.355263157895,1.0021113772355146,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.2,111780,1.1348025798797607,3.104321241378784,8200,10381.894736842105,1.2660847240051347,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.2,178188,1.2225490808486938,2.789363145828247,7781,9165.263157894737,1.177902989062426,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.2,539857,1.2806941270828247,2.654690980911255,7905,18032.986842105263,2.281212756749559,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.2,781264,1.0879476070404053,2.5626325607299805,8074,5582.092105263158,1.4464111031753326,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.2,771184,1.167130708694458,2.5855629444122314,7914,16485.065789473683,2.083025750502108,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.2,140785,1.3031423091888428,2.6899919509887695,7803,6071.592105263158,1.2851653840902737,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.2,2505,1.2243211269378662,2.455249309539795,7946,2254.0526315789475,3.525206061596656,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.2,526089,1.0811984539031982,2.6229450702667236,7913,5358.0,1.4768570362075402,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.2,608072,1.2620729207992554,2.957862377166748,8263,5077.342105263158,1.6274262849916292,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.2,224837,1.182917833328247,3.115856409072876,8209,11395.052631578947,1.388117021754044,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.2,386133,1.2392237186431885,2.7471389770507812,7883,6501.857894736842,1.2124226840425367,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.2,487850,1.168969750404358,2.3273634910583496,8029,13864.026315789473,1.7267438430426545,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.2,340195,1.1419676542282104,2.8599026203155518,7848,2046.842105263158,3.8341990228850604,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.2,122774,1.2625014781951904,2.306730031967163,7813,22336.689473684208,2.858913282181519,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.2,690833,1.0988819599151611,3.103199005126953,7922,17557.657894736843,2.216316320971578,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.2,686759,1.318339467048645,3.090532064437866,8129,6097.515789473684,1.3331658794608332,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.2,154430,1.1307940483093262,2.479921579360962,7819,8957.342105263158,1.1455866613714232,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.2,630926,1.212276577949524,3.065295457839966,8157,2870.5,2.8416652151193174,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.2,255248,1.205937147140503,2.471759796142578,7837,10984.2,1.4015822381013143,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.2,48107,1.1547037363052368,2.8765604496002197,8058,18704.552631578947,2.3212400883071416,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.2,717611,1.2746468782424927,2.2551217079162598,7858,1999.6842105263158,3.9296204663894296,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.2,559097,1.20211923122406,3.0143213272094727,8212,9152.526315789473,1.1145307252544414,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.2,527854,1.1929857730865479,2.7587831020355225,8251,6579.21052631579,1.2541018359265628,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.2,692258,1.1409856081008911,3.455446243286133,8258,9269.736842105263,1.1225159653796637,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.2,344709,1.2134636640548706,2.3495209217071533,7774,8590.77894736842,1.1050654678889145,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.2,414737,1.3203957080841064,3.0020830631256104,8135,5044.157894736842,1.6127568109016164,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.2,362610,1.234999418258667,2.879486083984375,8158,8246.21052631579,1.010812763706275,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.2,129857,1.2571227550506592,2.723562479019165,8073,12162.265789473684,1.5065360819365397,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.2,210898,1.0668245553970337,2.4897570610046387,7850,4683.842105263158,1.6759745148494825,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.2,793779,1.2476485967636108,2.6217916011810303,7853,5383.0526315789475,1.4588376777019496,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.2,634727,1.2082971334457397,2.382875442504883,7947,9227.5,1.1611299861582987,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.2,351141,1.1841808557510376,2.7925963401794434,8287,1786.0,4.639977603583427,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.2,611020,1.276122808456421,2.54848575592041,7933,6807.342105263158,1.1653593836376357,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.3,145860,1.3125383853912354,2.7791433334350586,8037,8393.46052631579,1.0443524357740188,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.3,359095,1.258963704109192,2.330082654953003,7881,3945.3684210526317,1.9975320829220138,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.3,286093,1.1250864267349243,2.1552388668060303,7915,13640.0,1.7233101705622236,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.3,781121,1.178353190422058,2.2795467376708984,8014,19651.934210526313,2.4522004255710397,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.3,142780,1.2204875946044922,2.7598116397857666,7794,12219.131578947368,1.5677613008657132,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.3,428790,1.208726167678833,2.257038116455078,7940,10300.473684210527,1.2972888771046003,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.3,322723,1.201585054397583,2.8452041149139404,8045,5161.25,1.5587309275853718,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.3,588557,1.3140754699707031,2.8811392784118652,7889,9601.292105263157,1.2170480549199083,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.3,263638,1.2552679777145386,3.1491057872772217,8219,6150.9,1.3362272187809914,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.3,693614,1.2929290533065796,2.3145997524261475,7966,3375.25,2.3601214724835198,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.3,546912,1.2068768739700317,3.094848394393921,7969,6610.3026315789475,1.2055423849931228,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.3,444449,1.3171755075454712,2.622706890106201,8089,11895.265789473684,1.470548373034205,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.3,663176,1.187335729598999,2.3369600772857666,7724,2587.5263157894738,2.9850904135223644,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.3,763999,1.129727840423584,2.7435648441314697,8003,5677.631578947368,1.409566628041715,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.3,782168,1.2275972366333008,2.321883201599121,7710,14369.934210526317,1.8638046965663186,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.3,673362,1.3074264526367188,2.6439919471740723,8112,16301.394736842107,2.0095407713069657,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.3,83904,1.286946177482605,2.928945541381836,8151,2254.0526315789475,3.6161533611973753,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.3,695261,1.3076568841934204,2.5670652389526367,8055,8695.315789473683,1.0794929595870495,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.3,386245,1.115124225616455,2.7859504222869873,8410,7325.894736842105,1.147982642680614,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.3,69504,1.3274890184402466,3.0938942432403564,8102,16310.657894736843,2.0131643908586576,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.3,681535,1.190702199935913,3.186352491378784,8021,5629.3026315789475,1.42486565831516,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.3,696279,1.095173716545105,2.6614370346069336,7966,12358.052631578948,1.5513498156639403,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.3,340223,1.2161993980407715,2.7366652488708496,7928,12651.03947368421,1.5957416086887248,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.3,690943,1.192641019821167,3.105254888534546,8026,4830.631578947368,1.6614804645791115,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.3,636616,1.1787971258163452,2.822864055633545,7882,4413.684210526316,1.7858096828046743,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.3,48106,1.2743167877197266,2.8765604496002197,8133,13477.565789473683,1.6571456768072892,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.3,352770,1.142919659614563,3.0234601497650146,8379,7213.578947368422,1.161559339841527,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.3,536954,1.2835737466812134,2.944667100906372,8360,11109.947368421053,1.328941072777638,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.3,752067,1.299872636795044,2.5798802375793457,8196,9059.157894736842,1.1053145308366084,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.3,602570,1.0824599266052246,2.6612396240234375,7938,6049.0,1.3122830219871053,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.3,345404,1.2736424207687378,2.7372653484344482,8014,8054.6736842105265,1.005075328701089,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.3,628777,1.1811281442642212,2.7295992374420166,8001,5800.45,1.3793757380892862,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.3,137071,1.142971158027649,2.437206745147705,7799,5076.881578947368,1.5361792231555322,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.3,296404,1.184220790863037,3.154475212097168,7902,6724.368421052632,1.1751289496959214,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.3,703153,1.2850453853607178,3.1921608448028564,7944,5821.46052631579,1.3646060063603136,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.3,438962,1.1364035606384277,2.468273162841797,8145,11210.25,1.3763351749539594,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.3,33248,1.0633318424224854,2.1035821437835693,8072,6680.421052631579,1.2083070717257027,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.3,779894,1.1635044813156128,2.428924083709717,7941,13052.315789473683,1.643661477077658,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.3,304120,1.1213290691375732,2.57894229888916,8182,1786.0,4.581187010078388,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.3,73745,1.1344190835952759,2.5097620487213135,7818,5006.736842105263,1.561496089479438,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.3,516733,1.261063575744629,2.8653626441955566,7727,4793.21052631579,1.6120718999461956,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.3,181346,1.2947359085083008,3.1206812858581543,8049,11003.094736842104,1.3670138820775382,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.3,620747,1.220629096031189,2.927414894104004,7982,11105.21052631579,1.3912816996136044,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.3,738510,1.1800967454910278,2.402500629425049,8018,9592.315789473683,1.1963476913786086,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.3,111011,1.2686152458190918,2.744110584259033,7823,10884.263157894737,1.3913157558346845,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.3,426052,1.3522268533706665,2.700775384902954,7954,3999.3684210526317,1.9888140232668317,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.3,724169,1.1838191747665405,2.68540358543396,8115,9081.315789473685,1.1190777312968188,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.3,588630,1.2406305074691772,2.7094972133636475,7848,7170.157894736842,1.094536566030257,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.3,790256,1.2671555280685425,2.567054033279419,7939,6510.384210526316,1.2194364792117531,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.3,201003,1.251275897026062,2.689554452896118,8078,12070.842105263158,1.4942859749025945,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.3,6443,1.1582727432250977,2.4705615043640137,8245,2870.5,2.8723218951402196,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.3,642763,1.160635232925415,2.4056813716888428,7887,6578.157894736842,1.1989678761451374,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.3,193392,1.2071903944015503,2.846799373626709,8298,3375.25,2.4584845566995037,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.3,203755,1.3400602340698242,2.872863292694092,7896,5320.723684210527,1.4840086553323029,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.3,94462,1.1491119861602783,2.8380818367004395,7959,1945.6842105263158,4.090591863233066,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.3,590890,1.2978947162628174,2.8598101139068604,7835,5513.407894736842,1.4210811442917863,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.3,783383,1.150227427482605,2.81827974319458,8138,12899.684210526317,1.5851172536896432,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.3,737605,1.238210678100586,2.8511314392089844,7930,6724.368421052632,1.1792929095277975,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.3,516560,1.197317361831665,3.073276996612549,7846,6898.842105263158,1.1372922992416727,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.3,137642,1.2696336507797241,2.7730391025543213,8110,6853.807894736841,1.1832838218631443,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.3,37803,1.3029752969741821,2.835411787033081,7741,5358.0,1.4447555057857409,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.3,254800,1.2096027135849,2.7787673473358154,8107,6182.671052631579,1.3112455653854256,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.3,605930,1.2198346853256226,2.638248920440674,8005,7233.105263157895,1.1067169229201987,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.3,209329,1.1634966135025024,2.5807759761810303,8035,4137.842105263158,1.9418333990511196,LpBound,P20_PessimisticLP
partsupp_deep_wiki_1,partsupp_deep_wiki_1,lp_bound,0.01,0.3,766585,1.2398511171340942,2.9337518215179443,8110,6434.568421052632,1.2603797907355663,LpBound,P20_PessimisticLP
