table,dataset,mode,selectivity,seed,query_id,D1_target,D2_target,true_card,est,q_error,method_user,paradigm
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.2,37803,1.4381253719329834,1.0919910669326782,242031,235196.9157894737,1.0290568615136242,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.2,254800,1.368015170097351,1.0381534099578857,237732,268369.9289473684,1.1288759146743745,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.2,605930,1.3802615404129028,1.07003915309906,241130,228356.7789473684,1.0559353705701706,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.2,209329,1.3739925622940063,1.0666115283966064,238276,223993.16578947369,1.063764598175064,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.2,766585,1.3808444738388062,1.0264769792556763,240845,241221.40000000002,1.001562830866325,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.2,488782,1.3429738283157349,1.0455645322799683,240134,251183.8210526316,1.0460152292163192,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.2,374559,1.3781837224960327,1.0139906406402588,239350,260112.3763157895,1.086744835244577,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.2,111780,1.3912798166275024,1.0680246353149414,238468,225952.64473684217,1.0553892842357917,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.2,178188,1.4194365739822388,0.9909383654594421,239448,237930.1552631579,1.006379371018202,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.2,539857,1.404890537261963,0.9983305335044861,241220,243403.57631578948,1.0090522192015152,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.2,781264,1.3608007431030273,1.049242377281189,241411,255363.00263157891,1.0577935662897668,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.2,771184,1.3482524156570435,1.0548301935195923,238890,252311.03157894738,1.056180801117449,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.2,140785,1.4370678663253784,1.0680087804794312,239363,254191.50000000003,1.0619498418719686,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.2,2505,1.3879120349884033,1.0657695531845093,241310,229416.9105263158,1.0518405092562695,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.2,526089,1.3511887788772583,1.049542784690857,240902,217272.20263157898,1.1087566521728012,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.2,608072,1.4103559255599976,1.0214613676071167,236531,222227.68684210526,1.0643633264655155,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.2,224837,1.4173063039779663,1.0264514684677124,241312,228325.92368421052,1.0568751725877175,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.2,386133,1.3929492235183716,1.0577443838119507,239236,255862.6342105263,1.0694988806472534,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.2,487850,1.3716151714324951,1.0450993776321411,240266,252430.65000000008,1.050629926831096,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.2,340195,1.3491318225860596,1.0458359718322754,242982,256483.53421052633,1.0555659851780228,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.2,122774,1.3963546752929688,1.045201063156128,243143,252815.0315789474,1.0397791899373925,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.2,690833,1.344605565071106,0.9794577360153198,239404,253509.88947368425,1.0589208596083786,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.2,686759,1.426534652709961,1.0293227434158325,242142,221231.98947368423,1.0945162161044664,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.2,154430,1.3317854404449463,1.1711556911468506,241597,221442.1789473684,1.0910161792502138,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.2,630926,1.3939725160598755,0.981133759021759,239685,277630.8605263158,1.1583155413409927,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.2,255248,1.3875478506088257,1.0508944988250732,238347,246812.402631579,1.0355171352338355,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.2,48107,1.36432683467865,1.0438517332077026,238566,265283.4552631579,1.1119918817566539,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.2,717611,1.4099878072738647,1.0289435386657715,237140,246244.8236842105,1.0383942973948321,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.2,559097,1.4080076217651367,0.996490478515625,242201,229282.74210526317,1.056342042039981,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.2,527854,1.4113115072250366,1.0396313667297363,241493,247892.27894736844,1.026498817553173,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.2,692258,1.3695971965789795,1.0306159257888794,239981,244983.74210526317,1.0208464091126512,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.2,344709,1.3908694982528687,1.028117299079895,241197,255575.73947368425,1.0596140892037806,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.2,414737,1.4320461750030518,1.0328935384750366,238678,217236.26842105266,1.098702356355102,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.2,362610,1.3932747840881348,1.0486347675323486,241110,242088.37894736842,1.0040578115688623,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.2,129857,1.4229261875152588,1.0126197338104248,241491,239313.62894736842,1.0090983997117458,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.2,210898,1.3280011415481567,1.0415703058242798,240216,240892.14210526313,1.0028147255189626,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.2,793779,1.4052250385284424,1.0032951831817627,241458,214020.9736842105,1.1281978389476586,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.2,634727,1.3857903480529785,1.0672739744186401,241413,231067.26842105266,1.0447736784601411,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.2,351141,1.4191386699676514,1.0629374980926514,238350,238359.61315789478,1.0000403321078026,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.2,611020,1.4332938194274902,1.0225387811660767,240029,229743.92368421052,1.044767566213967,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,145860,1.4311635494232178,1.0339523553848267,241408,218813.67368421052,1.1032582924794607,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,359095,1.4007381200790405,1.070794939994812,239225,252199.0552631579,1.0542336932308827,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,286093,1.3527261018753052,1.0840579271316528,240757,212119.64473684214,1.1350056723821391,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,781121,1.3732244968414307,1.0246373414993286,241263,232059.26315789472,1.039661148263851,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,142780,1.3962684869766235,0.9986961483955383,241089,247301.03157894738,1.025766549195307,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,428790,1.375481128692627,1.0595130920410156,238894,209593.77368421052,1.139795308805,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,322723,1.3823940753936768,1.0342843532562256,240843,238013.56315789477,1.0118877126352175,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,588557,1.426192283630371,1.0320786237716675,242483,253866.30000000002,1.0469447342700313,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,263638,1.4021832942962646,0.9288148283958435,240997,252167.8315789474,1.0463525752559053,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,693614,1.4020661115646362,1.0359059572219849,238898,274528.2763157895,1.1491443055856034,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,546912,1.3828622102737427,1.0347003936767578,239138,209209.3315789474,1.14305608738948,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,444449,1.4402666091918945,1.0688339471817017,242467,271005.20000000007,1.117699315783179,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,663176,1.3689926862716675,1.007003664970398,237678,253828.24736842103,1.0679501147284185,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,763999,1.3523160219192505,1.0565608739852905,240209,253704.11578947376,1.0561807250747215,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,782168,1.4144562482833862,1.055245280265808,240086,236949.66578947369,1.0132362888129705,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,673362,1.4139790534973145,1.0299772024154663,241065,269119.5578947369,1.116377565779922,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,83904,1.4291131496429443,0.981243371963501,240774,271810.15,1.1289015840580794,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,695261,1.422575831413269,1.0339903831481934,240138,244494.05526315793,1.018139799878228,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,386245,1.4068702459335327,1.0345829725265503,241534,259090.09736842103,1.072685822155146,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,69504,1.4513698816299438,1.0393933057785034,240609,269024.7447368421,1.1180992595324453,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,681535,1.3679006099700928,1.0400410890579224,238820,218259.45789473684,1.094202296219297,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,696279,1.3436086177825928,1.008251428604126,241444,221893.07368421054,1.0881096736873075,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,340223,1.389943242073059,1.0189316272735596,240192,239287.28421052633,1.003780877000876,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,690943,1.3921544551849365,1.0336182117462158,240185,235928.91052631577,1.0180397114715176,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,636616,1.3763601779937744,1.0611977577209473,240021,217694.05263157893,1.1025611269509819,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,48106,1.39944326877594,1.0438517332077026,238085,227409.18157894738,1.0469454150748367,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,352770,1.3751544952392578,1.024450659751892,241344,203758.0289473684,1.1844637546152363,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,536954,1.4377391338348389,0.9445940256118774,239904,272533.3868421053,1.1360101825818048,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,752067,1.4171432256698608,0.9410263299942017,239990,241496.48157894737,1.0062772681317862,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,602570,1.3395601511001587,1.0643866062164307,241985,293475.5394736842,1.2127840133631598,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,345404,1.4185010194778442,1.0296541452407837,239592,243652.5184210526,1.0169476377385414,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,628777,1.3580296039581299,0.9811758399009705,240488,224456.85526315795,1.0714219430636092,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,137071,1.3429571390151978,1.0120646953582764,240575,249495.93157894738,1.037081706656749,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,296404,1.3666139841079712,1.0272964239120483,237991,230416.2394736842,1.0328742476815784,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,703153,1.423343539237976,1.0420503616333008,239056,232505.21315789476,1.0281747955374083,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,438962,1.3525874614715576,1.0833550691604614,241112,249349.08684210526,1.0341629070394889,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,33248,1.3447262048721313,1.0668259859085083,240805,257946.1315789474,1.0711826231969743,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,779894,1.3860572576522827,1.027660846710205,241744,227223.86052631575,1.0639023535646803,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,304120,1.3693245649337769,1.0232536792755127,239385,217726.25263157894,1.0994769675527851,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,73745,1.3913244009017944,1.0818912982940674,241476,228502.62894736844,1.056775587713784,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,516733,1.3884365558624268,1.0669766664505005,239961,257999.57894736846,1.0751729612202334,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,181346,1.417288899421692,1.0643757581710815,240811,230439.36052631584,1.045008107338936,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,620747,1.3967252969741821,1.0696723461151123,240006,229243.5710526316,1.0469475715194538,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,738510,1.386176586151123,1.0734717845916748,239898,239730.59210526315,1.0006983167782915,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,111011,1.4237968921661377,1.125118613243103,240645,244401.15000000002,1.0156086766814187,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,426052,1.4425015449523926,1.0200310945510864,243031,243268.24210526317,1.0009761804266253,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,724169,1.374640941619873,1.0619761943817139,237424,234435.7447368421,1.012746585494086,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,588630,1.4187359809875488,0.9732874035835266,241977,256278.92105263157,1.0591044646914027,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,790256,1.4181268215179443,1.0136442184448242,239924,246068.88157894736,1.025611783643768,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,201003,1.3897649049758911,1.0623035430908203,240126,222660.1342105263,1.078441818295859,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,6443,1.3726023435592651,1.0730631351470947,237408,233076.80526315785,1.0185826930824453,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,642763,1.354633092880249,1.0822418928146362,239245,223647.7,1.0697404891711384,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,193392,1.4041191339492798,1.0427017211914062,241241,232576.37894736842,1.0372549486403018,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,203755,1.4457157850265503,1.0587118864059448,239347,258387.52368421055,1.0795519629834949,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,94462,1.3502113819122314,1.0503170490264893,239267,244523.19473684212,1.0219679050468393,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,590890,1.444641351699829,1.02462637424469,241678,237704.78421052636,1.0167149172140966,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,783383,1.3849503993988037,1.055585503578186,237576,252246.6289473684,1.0617513088332509,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,737605,1.4240926504135132,1.079816460609436,238763,245473.152631579,1.0281038210760418,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,516560,1.3561979532241821,1.0427086353302002,240075,289851.9789473684,1.2073392854206744,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,137642,1.428076148033142,0.9848690032958984,237822,229305.4710526316,1.037140539683912,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,37803,1.4381253719329834,1.0919910669326782,242031,237015.07894736843,1.0211628773785546,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,254800,1.368015170097351,1.0381534099578857,237732,233770.53157894738,1.016945970025802,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,605930,1.3802615404129028,1.07003915309906,241130,219168.0657894737,1.1002059042288683,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,209329,1.3739925622940063,1.0666115283966064,238276,243862.4605263158,1.0234453345125643,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,766585,1.3808444738388062,1.0264769792556763,240845,222858.08684210526,1.0807101658852454,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,488782,1.3429738283157349,1.0455645322799683,240134,231223.66315789477,1.0385355751241632,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,374559,1.3781837224960327,1.0139906406402588,239350,236448.93157894738,1.012269323450438,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,111780,1.3912798166275024,1.0680246353149414,238468,216949.93421052632,1.099184477136521,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,178188,1.4194365739822388,0.9909383654594421,239448,235753.77894736844,1.0156698275171925,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,539857,1.404890537261963,0.9983305335044861,241220,242750.7236842105,1.0063457577489865,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,781264,1.3608007431030273,1.049242377281189,241411,248402.27894736847,1.0289600678816146,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,771184,1.3482524156570435,1.0548301935195923,238890,238722.24736842103,1.0007027105074127,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,140785,1.4370678663253784,1.0680087804794312,239363,251107.8236842105,1.0490669973396494,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,2505,1.3879120349884033,1.0657695531845093,241310,246784.64736842108,1.0226871964212882,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,526089,1.3511887788772583,1.049542784690857,240902,222457.68421052632,1.0829115696988854,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,608072,1.4103559255599976,1.0214613676071167,236531,206503.01842105266,1.1454118288853352,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,224837,1.4173063039779663,1.0264514684677124,241312,246819.32631578943,1.0228224303631375,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,386133,1.3929492235183716,1.0577443838119507,239236,214352.48421052628,1.1160869018202484,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,487850,1.3716151714324951,1.0450993776321411,240266,237153.19736842107,1.0131257038324604,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,340195,1.3491318225860596,1.0458359718322754,242982,260122.9473684211,1.0705441035484977,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,122774,1.3963546752929688,1.045201063156128,243143,234507.81315789474,1.0368225976176375,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,690833,1.344605565071106,0.9794577360153198,239404,252955.80263157893,1.0566064169002145,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,686759,1.426534652709961,1.0293227434158325,242142,224978.26842105266,1.0762906199759035,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,154430,1.3317854404449463,1.1711556911468506,241597,235961.91315789474,1.0238813407074494,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,630926,1.3939725160598755,0.981133759021759,239685,213819.8368421053,1.1209670886476018,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,255248,1.3875478506088257,1.0508944988250732,238347,214287.26315789472,1.112277960376848,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,48107,1.36432683467865,1.0438517332077026,238566,244535.29473684213,1.025021565255913,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,717611,1.4099878072738647,1.0289435386657715,237140,250814.6921052632,1.0576650590590504,HDBSCAN,P1_Cluster
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,hdbscan,0.3,0.3,559097,1.4080076217651367,0.996490478515625,242201,216718.87368421053,1.1175814818644751,HDBSCAN,P1_Cluster
