table,dataset,mode,selectivity,seed,query_id,D1_target,D2_target,true_card,est,q_error,method_user,paradigm
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.1,516733,1.337062954902649,2481.635498046875,79877,74203.53684210527,1.0764581231480523,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.1,181346,1.3713740110397339,2479.773681640625,79424,78390.48421052631,1.0131841995859863,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.1,620747,1.3320109844207764,2469.93798828125,80459,57782.27894736842,1.3924511366761236,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.1,738510,1.3026845455169678,2497.901123046875,80696,59779.64736842104,1.3498908667472025,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.1,111011,1.3782520294189453,2473.49609375,80126,77139.66052631578,1.0387134121839368,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.1,426052,1.4086577892303467,2475.50146484375,79550,70686.82368421054,1.1253865409964552,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.1,724169,1.3105908632278442,2471.01220703125,79855,75591.0,1.0564088317392282,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.1,588630,1.3612984418869019,2473.687744140625,79190,95590.13421052633,1.2070985504549354,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.1,790256,1.3738627433776855,2461.00537109375,79855,74594.12368421053,1.0705266856952573,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.1,201003,1.3383878469467163,2472.62890625,78764,102638.21315789473,1.3031107251776792,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.1,6443,1.3041635751724243,2470.22412109375,78778,78494.33421052633,1.0036138377671038,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.1,642763,1.2767093181610107,2488.82763671875,79228,86451.88421052633,1.0911784244273026,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.1,193392,1.3339872360229492,2472.191650390625,79946,61169.084210526315,1.3069674171489796,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.1,203755,1.4135479927062988,2475.64599609375,78919,63426.063157894736,1.2442676727946473,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.1,94462,1.2780367136001587,2479.2822265625,80774,60960.2342105263,1.3250277175945029,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.1,590890,1.3919817209243774,2466.41015625,78870,91784.78684210527,1.163747772817361,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.1,783383,1.3253830671310425,2471.565673828125,79474,50100.136842105254,1.5863030524341464,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.1,737605,1.3686668872833252,2479.706298828125,79673,90428.21052631579,1.134991911015222,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.1,516560,1.294257640838623,2476.290771484375,78390,86564.88157894736,1.1042847503373818,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.1,137642,1.3696752786636353,2490.739013671875,80584,84497.36842105264,1.0485625982956002,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.1,37803,1.40198814868927,2468.531982421875,80325,87329.96842105265,1.0872078234802696,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.1,254800,1.3028924465179443,2492.009521484375,79389,92244.77105263158,1.1619339083831712,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.1,605930,1.3227157592773438,2481.040771484375,80316,72748.32368421053,1.104025439110317,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.1,209329,1.3029271364212036,2482.250732421875,79475,83514.42105263157,1.0508263108226685,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.1,766585,1.3267390727996826,2470.117919921875,79517,74136.84210526316,1.0725706375124235,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.1,488782,1.2621397972106934,2484.008056640625,80560,65204.28157894737,1.2355016886806796,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.1,374559,1.319617509841919,2475.87255859375,79174,87277.59210526316,1.102351682436951,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.1,111780,1.3153313398361206,2474.3076171875,79580,62560.573684210525,1.2720471586737536,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.1,178188,1.3608306646347046,2470.104736328125,79765,77115.10789473684,1.0343628139492498,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.1,539857,1.3581629991531372,2477.415771484375,80674,87222.93157894738,1.0811777224254082,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.1,781264,1.2692933082580566,2481.974365234375,81053,79177.17368421053,1.0236915038578036,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.1,771184,1.2809406518936157,2472.188720703125,81465,76828.57368421053,1.0603476817732767,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.1,140785,1.3948397636413574,2476.406982421875,81161,72162.62368421053,1.124695803123333,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.1,2505,1.3300933837890625,2478.68359375,81397,71060.61578947368,1.145458691789967,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.1,526089,1.2598884105682373,2472.998291015625,80495,83290.00263157896,1.0347226862734202,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.1,608072,1.3518681526184082,2484.255615234375,80242,88651.2,1.1047979860920714,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.1,224837,1.3562499284744263,2487.31640625,79700,97923.55526315789,1.228651885359572,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.1,386133,1.336385726928711,2470.73974609375,79429,86356.88684210525,1.0872211263153917,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.1,487850,1.29859459400177,2478.33447265625,80473,106942.15263157895,1.328919670343829,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.1,340195,1.2703447341918945,2478.853759765625,80961,72877.3552631579,1.1109212142462128,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.1,122774,1.3497371673583984,2477.899658203125,80042,59805.31842105262,1.3383759523939542,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.1,690833,1.2501081228256226,2470.220458984375,81055,68789.46578947369,1.1783054144956482,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.1,686759,1.386568546295166,2482.897705078125,80408,72485.87368421053,1.1092920028846274,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.1,154430,1.2479920387268066,2483.18212890625,80476,74791.3447368421,1.0760068599269033,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.1,630926,1.331027865409851,2475.20361328125,78906,87996.53421052631,1.1152071352055144,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.1,255248,1.3241488933563232,2471.037841796875,80979,110922.05263157896,1.3697631809676454,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.1,48107,1.2885239124298096,2476.679931640625,79613,87728.42368421053,1.1019359110222016,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.1,717611,1.357978343963623,2476.3251953125,79713,64897.857894736844,1.2282839925054698,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.1,559097,1.340090036392212,2478.522216796875,80202,42975.936842105264,1.8662071357435275,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.1,527854,1.328999638557434,2469.677734375,79478,65030.63947368421,1.2221623628991403,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.1,692258,1.2899370193481445,2461.85205078125,79212,86386.07894736843,1.09056808245428,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.1,344709,1.3274788856506348,2478.127685546875,79264,94387.83684210529,1.1908033513588172,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.1,414737,1.3906217813491821,2462.7099609375,80284,95906.84736842106,1.1945947806340125,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.1,362610,1.337568759918213,2485.280029296875,80718,61335.615789473675,1.3160053740563031,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.1,129857,1.3672417402267456,2468.4033203125,79748,56563.66315789474,1.4098803993190345,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.1,210898,1.227297067642212,2479.69580078125,79328,75815.32631578947,1.0463319734268421,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.1,793779,1.3473716974258423,2475.990234375,79693,85916.85263157895,1.0780978584264485,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.1,634727,1.3254426717758179,2477.46142578125,80168,54332.32105263157,1.4755121527449837,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.1,351141,1.3420861959457397,2466.652099609375,80142,109607.06842105262,1.3676607574187396,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.1,611020,1.3708487749099731,2476.276611328125,79310,82499.77105263156,1.0402190272680818,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.2,145860,1.393582820892334,2472.603271484375,79782,51169.194736842095,1.5591802921720894,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.2,359095,1.346971035003662,2475.918701171875,78537,102975.09473684209,1.3111666442166379,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.2,286093,1.2639734745025635,2470.81005859375,80538,64716.26578947368,1.2444784787489975,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.2,781121,1.2952814102172852,2477.424072265625,80473,78688.37368421051,1.022679669590726,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.2,142780,1.326547384262085,2476.6025390625,78594,102989.32631578947,1.3103968027558015,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.2,428790,1.3150603771209717,2466.7783203125,79856,97538.43947368422,1.2214290657393836,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.2,322723,1.3160252571105957,2472.862060546875,79408,86422.1,1.0883298911948418,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.2,588557,1.3871290683746338,2473.467041015625,80557,77158.00526315789,1.0440523925579643,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.2,263638,1.350660800933838,2481.887451171875,80299,62702.42894736841,1.2806361946106093,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.2,693614,1.3598417043685913,2482.99755859375,80268,72825.59210526316,1.1021949520709626,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.2,546912,1.319113850593567,2474.66015625,79570,60039.46842105264,1.325294878395343,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.2,444449,1.3924905061721802,2473.458740234375,80203,56299.80789473684,1.4245696921373996,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.2,663176,1.3079355955123901,2473.50732421875,78540,68439.75789473685,1.1475785773643112,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.2,763999,1.2602148056030273,2473.8857421875,80820,79864.18684210525,1.0119679820917031,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.2,782168,1.3462560176849365,2477.404052734375,79822,83622.81842105264,1.047616176255326,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.2,673362,1.3795801401138306,2475.06787109375,80013,76356.24736842106,1.0478906802993475,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.2,83904,1.373107671737671,2476.40625,79132,109863.06315789474,1.3883519076719246,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.2,695261,1.3853399753570557,2471.89111328125,79399,79249.44473684211,1.0018871458803844,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.2,386245,1.344586968421936,2467.37158203125,80371,62142.77368421053,1.293328173737777,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.2,69504,1.4031516313552856,2476.969482421875,79873,88966.96842105263,1.1138553506322866,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.2,681535,1.2999141216278076,2478.4833984375,78875,95987.59736842105,1.2169584452414712,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.2,696279,1.2491776943206787,2479.5107421875,80739,75901.61315789474,1.0637323324346515,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.2,340223,1.3288745880126953,2477.786865234375,80373,97358.00789473685,1.2113272852168868,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.2,690943,1.3269190788269043,2473.52099609375,80389,64256.594736842104,1.2510622501741169,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.2,636616,1.3048988580703735,2474.687744140625,81574,95322.92894736842,1.1685454795323071,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.2,48106,1.3506903648376465,2471.938720703125,79993,59100.30263157895,1.3535125276542577,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.2,352770,1.3072011470794678,2482.28662109375,80442,68035.34210526316,1.1823560742230335,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.2,536954,1.3864749670028687,2473.220458984375,79435,72932.17368421052,1.0891626560308776,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.2,752067,1.371357798576355,2475.43505859375,81466,99127.35789473685,1.21679421960986,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.2,602570,1.2397289276123047,2476.297607421875,79318,93788.40263157895,1.1824352937741616,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.2,345404,1.368183970451355,2470.583984375,80112,89667.26578947369,1.1192738389938297,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.2,628777,1.2939188480377197,2472.56640625,79566,84133.42894736842,1.0574042800614385,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.2,137071,1.265735149383545,2465.66357421875,78893,71635.86578947368,1.1013058770288877,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.2,296404,1.3001779317855835,2481.042724609375,78789,79098.17105263159,1.0039240382874715,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.2,703153,1.3733460903167725,2472.46923828125,79675,94143.45789473684,1.1815934470629035,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.2,438962,1.2676467895507812,2476.1201171875,79919,80426.52894736842,1.006350541765643,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.2,33248,1.2398467063903809,2467.001708984375,81725,78353.19210526315,1.0430334464256033,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.2,779894,1.3185747861862183,2480.59423828125,80473,79458.96578947367,1.01276173431722,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.2,304120,1.27866792678833,2472.916015625,80931,87028.96842105263,1.075347745870589,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.2,73745,1.3034369945526123,2479.44189453125,80206,80095.86315789474,1.0013750628030333,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.2,516733,1.337062954902649,2481.635498046875,79877,91842.68421052632,1.1498013722414002,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.2,181346,1.3713740110397339,2479.773681640625,79424,69073.82894736841,1.1498421502088443,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.2,620747,1.3320109844207764,2469.93798828125,80459,74561.78684210526,1.0790916286700973,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.2,738510,1.3026845455169678,2497.901123046875,80696,74845.91842105263,1.0781616646887435,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.2,111011,1.3782520294189453,2473.49609375,80126,72504.96315789473,1.10511055395627,ThompsonSampling,P15_BayesianBandit
partsupp_deep_fb_1,partsupp_deep_fb_1,thompson_sampling,0.1,0.2,426052,1.4086577892303467,2475.50146484375,79550,81929.40263157895,1.029910781038076,ThompsonSampling,P15_BayesianBandit
