table,dataset,mode,selectivity,seed,query_id,D1_target,D2_target,true_card,est,q_error,method_user,paradigm
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,536954,2473.220458984375,3.1714894771575928,78941,87305.30789473683,1.1059564471534036,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,752067,2475.43505859375,2.8197593688964844,80200,76953.01052631579,1.0421944437453012,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,602570,2476.297607421875,2.864469289779663,78634,69945.4447368421,1.1242190295000214,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,345404,2470.583984375,2.9514834880828857,80573,106069.43684210525,1.316438966429266,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,628777,2472.56640625,2.9850518703460693,79936,108411.65,1.35623060948759,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,137071,2465.66357421875,2.7972004413604736,79408,76514.03684210527,1.037822643757076,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,296404,2481.042724609375,3.3583366870880127,79806,85481.92894736843,1.0711215816776738,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,703153,2472.46923828125,3.377227544784546,80168,60660.62894736842,1.32158207705952,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,438962,2476.1201171875,2.7042746543884277,80112,92316.00526315789,1.1523367942774851,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,33248,2467.001708984375,2.451692581176758,80474,79345.95789473686,1.0142167557767674,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,779894,2480.59423828125,2.650587320327759,79082,75220.77631578947,1.0513318776184981,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,304120,2472.916015625,2.839334011077881,81378,74262.13684210526,1.0958208780475083,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,73745,2479.44189453125,2.7303755283355713,79619,74648.80263157895,1.0665810728800422,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,516733,2481.635498046875,3.0889196395874023,80227,66567.52631578947,1.2051972551813237,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,181346,2479.773681640625,3.357656955718994,80190,77022.70789473683,1.0411215366459428,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,620747,2469.93798828125,3.118633985519409,80676,125791.16052631578,1.5592141470364889,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,738510,2497.901123046875,2.7311203479766846,79900,94582.40789473685,1.183759798432251,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,111011,2473.49609375,2.941718101501465,80585,92883.86578947367,1.1526197901529276,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,426052,2475.50146484375,2.933866500854492,80452,99116.44736842105,1.2319948213645535,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,724169,2471.01220703125,2.892995834350586,79450,87951.97368421053,1.1070103673280118,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,588630,2473.687744140625,3.023313045501709,79714,87189.64736842105,1.0937808586750264,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,790256,2461.00537109375,2.7825469970703125,79592,90582.42368421052,1.138084527141051,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,201003,2472.62890625,2.9440114498138428,79502,76313.67368421053,1.0417792272585764,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,6443,2470.22412109375,2.884660482406616,79577,85889.49210526317,1.0793255853483188,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,642763,2488.82763671875,2.840625047683716,80407,87894.44736842107,1.0931193474252374,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,193392,2472.191650390625,3.056194543838501,78829,94694.12894736843,1.2012600559104953,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,203755,2475.64599609375,3.056774854660034,79379,61777.28421052631,1.2849221362578853,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,94462,2479.2822265625,3.031524658203125,80573,104388.6105263158,1.2955780537688282,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,590890,2466.41015625,3.05781626701355,79494,62815.586842105266,1.265513927296707,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,783383,2471.565673828125,3.0183515548706055,80384,69141.44736842105,1.162602217041724,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,737605,2479.706298828125,3.0597891807556152,79113,74872.82631578947,1.0566316765755155,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,516560,2476.290771484375,3.2459254264831543,78851,81544.27368421052,1.0341564936933016,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,137642,2490.739013671875,2.9834916591644287,80855,99647.04210526319,1.2324165741792492,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,37803,2468.531982421875,3.024467945098877,79281,63248.815789473694,1.2534780139424284,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,254800,2492.009521484375,2.9951040744781494,80808,78707.61052631578,1.0266859768660104,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,605930,2481.040771484375,2.853085517883301,81143,59115.505263157895,1.372617888298252,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,209329,2482.250732421875,2.887873649597168,80070,75321.35789473685,1.0630450942201477,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,766585,2470.117919921875,3.1483452320098877,79954,78602.1447368421,1.017198707079608,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,488782,2484.008056640625,3.20609712600708,80834,74207.89736842102,1.0892910709851038,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,374559,2475.87255859375,3.171335220336914,79728,91657.42105263157,1.1496264932348932,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,111780,2474.3076171875,3.261101484298706,79197,86706.22105263158,1.0948169886817882,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,178188,2470.104736328125,3.1019976139068604,80394,62195.97631578948,1.2925916556372257,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,539857,2477.415771484375,2.945296287536621,80312,85187.55789473685,1.060707713601166,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,781264,2481.974365234375,2.770949125289917,79747,92136.6394736842,1.155361825193226,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,771184,2472.188720703125,2.9144299030303955,80360,83986.7552631579,1.0451313497157528,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,140785,2476.406982421875,2.912421226501465,80095,76591.8447368421,1.0457379669492777,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,2505,2478.68359375,2.8755288124084473,80211,76686.52631578948,1.0459594905850473,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,526089,2472.998291015625,2.8621973991394043,80393,70072.56315789475,1.1472821369306867,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,608072,2484.255615234375,3.1877126693725586,81174,78263.51052631579,1.0371883327761737,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,224837,2487.31640625,3.304277181625366,80183,99256.56315789475,1.2378753994973342,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,386133,2470.73974609375,3.026334762573242,79885,74881.35263157895,1.0668210067336699,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,487850,2478.33447265625,2.6472816467285156,80172,95828.72368421053,1.1952891743278269,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,340195,2478.853759765625,3.089376926422119,79772,97607.7763157895,1.2235844195430665,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,122774,2477.899658203125,2.6376986503601074,79440,69609.3342105263,1.1412262579576162,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,690833,2470.220458984375,3.261147975921631,81042,76103.91578947369,1.064886072671826,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,686759,2482.897705078125,3.326615810394287,80097,77548.63421052632,1.0328615173615499,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,154430,2483.18212890625,2.7680890560150146,80660,70464.1,1.1446963773041874,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,630926,2475.20361328125,3.259998083114624,78760,71094.87894736842,1.1078153752579856,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,255248,2471.037841796875,2.897630214691162,81140,81713.23157894738,1.007064722442043,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,48107,2476.679931640625,3.1095659732818604,80007,66625.31315789474,1.2008498903471136,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,717611,2476.3251953125,2.5639750957489014,80001,74669.26315789475,1.0714047067912111,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,559097,2478.522216796875,3.201744794845581,80528,93984.4342105263,1.167102550796323,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,527854,2469.677734375,2.9701809883117676,78937,98202.12368421053,1.2440569528131362,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,692258,2461.85205078125,3.59883189201355,79222,61258.41315789474,1.2932427713366288,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,344709,2478.127685546875,2.836334466934204,79908,85705.93684210526,1.0725576518259157,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,414737,2462.7099609375,3.186657428741455,80946,73955.60263157895,1.0945215388649427,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,362610,2485.280029296875,3.099379777908325,80993,63619.178947368426,1.273090934842224,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,129857,2468.4033203125,2.9371519088745117,80198,83306.94473684211,1.038765863697874,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,210898,2479.69580078125,2.6989400386810303,79205,78335.05789473685,1.0111053994040846,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,793779,2475.990234375,2.8342809677124023,79494,77058.59210526316,1.0316046248471558,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,634727,2477.46142578125,2.6199212074279785,79296,91377.15789473685,1.1523551994392762,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,351141,2466.652099609375,2.959737777709961,79462,55094.38947368422,1.4422884210007436,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.3,611020,2476.276611328125,2.7526907920837402,79745,70625.04736842106,1.1291319860502746,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.4,145860,2472.603271484375,2.9678664207458496,79965,67318.16842105263,1.1878665429493813,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.4,359095,2475.918701171875,2.6484692096710205,79319,66719.84210526316,1.1888367462689629,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.4,286093,2470.81005859375,2.591614246368408,80346,110536.36052631578,1.3757543689333107,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.4,781121,2477.424072265625,2.7154462337493896,80234,88828.44736842104,1.107117274078583,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.4,142780,2476.6025390625,2.9726316928863525,79630,102207.67631578947,1.2835322907922828,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.4,428790,2466.7783203125,2.586446523666382,79708,91802.57368421054,1.1517360074799334,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.4,322723,2472.862060546875,3.0675809383392334,79278,64799.03684210527,1.223444110645894,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.4,588557,2473.467041015625,3.088820695877075,80619,74476.12105263157,1.0824811880713727,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.4,263638,2481.887451171875,3.3490371704101562,79710,80454.3947368421,1.0093387873145416,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.4,693614,2482.99755859375,2.6586174964904785,79590,75253.92368421053,1.0576192722386812,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.4,546912,2474.66015625,3.273282766342163,80824,73183.78684210526,1.1043976198495793,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.4,444449,2473.458740234375,2.858152389526367,79425,109074.58421052631,1.3733029173500322,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.4,663176,2473.50732421875,2.5874252319335938,79040,97835.93684210526,1.2378028446622629,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.4,763999,2473.8857421875,2.991096258163452,81297,76663.71315789473,1.0604365044589303,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.4,782168,2477.404052734375,2.6463067531585693,80161,65126.184210526335,1.2308566972213857,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.4,673362,2475.06787109375,2.910238742828369,80131,88370.08684210527,1.1028202174202901,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.4,83904,2476.40625,3.108832836151123,79209,63092.389473684205,1.25544460529646,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.4,695261,2471.89111328125,2.7686617374420166,79834,84275.47631578946,1.055633894277995,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.4,386245,2467.37158203125,3.005084276199341,79793,80755.05526315789,1.0120568879871403,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.4,69504,2476.969482421875,3.3213181495666504,80860,107895.90000000004,1.3343544397724467,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.4,681535,2478.4833984375,3.38594388961792,79848,103511.22631578949,1.296353400408144,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.4,696279,2479.5107421875,2.9636666774749756,80184,70221.20263157894,1.1418773389668595,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.4,340223,2477.786865234375,3.0076568126678467,79133,79494.04473684212,1.0045625053623914,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.4,690943,2473.52099609375,3.272429943084717,80163,87411.61315789472,1.090423426741698,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.4,636616,2474.687744140625,2.9986581802368164,80647,79566.84999999999,1.0135753771828344,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.4,48106,2471.938720703125,3.1095659732818604,80446,80110.3947368421,1.0041892848519887,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.4,352770,2482.28662109375,3.1966798305511475,79767,71542.49210526317,1.1149597624113485,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.4,536954,2473.220458984375,3.1714894771575928,78941,81212.48947368421,1.0287745211447057,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.4,752067,2475.43505859375,2.8197593688964844,80200,69246.93421052632,1.1581740175842858,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.4,602570,2476.297607421875,2.864469289779663,78634,77862.82631578947,1.0099042601033112,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.4,345404,2470.583984375,2.9514834880828857,80573,115523.20526315788,1.4337706832705484,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.4,628777,2472.56640625,2.9850518703460693,79936,78100.92631578946,1.0234961833460297,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.4,137071,2465.66357421875,2.7972004413604736,79408,94689.27631578947,1.1924400100215276,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.4,296404,2481.042724609375,3.3583366870880127,79806,82885.58421052631,1.0385883794517494,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.4,703153,2472.46923828125,3.377227544784546,80168,86483.46315789473,1.0787778559761343,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.4,438962,2476.1201171875,2.7042746543884277,80112,38114.94736842105,2.101852567855683,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.4,33248,2467.001708984375,2.451692581176758,80474,78738.17631578946,1.0220455154720476,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.4,779894,2480.59423828125,2.650587320327759,79082,74180.77368421054,1.066071383087134,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.4,304120,2472.916015625,2.839334011077881,81378,75327.02105263156,1.0803294603027056,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.4,73745,2479.44189453125,2.7303755283355713,79619,87466.22105263158,1.0985596535077253,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.4,516733,2481.635498046875,3.0889196395874023,80227,79483.31052631578,1.0093565487994867,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.4,181346,2479.773681640625,3.357656955718994,80190,64823.0552631579,1.237059865112157,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.4,620747,2469.93798828125,3.118633985519409,80676,86693.80000000002,1.074592195944271,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.4,738510,2497.901123046875,2.7311203479766846,79900,61604.95000000001,1.2969737009769504,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.4,111011,2473.49609375,2.941718101501465,80585,66272.15000000001,1.2159708112683834,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.4,426052,2475.50146484375,2.933866500854492,80452,69466.46842105263,1.1581415009089202,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.4,724169,2471.01220703125,2.892995834350586,79450,76394.4552631579,1.039996943839924,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.4,588630,2473.687744140625,3.023313045501709,79714,77569.62368421053,1.0276445367908362,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.4,790256,2461.00537109375,2.7825469970703125,79592,80685.96315789474,1.0137446371230117,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.4,201003,2472.62890625,2.9440114498138428,79502,67917.93684210526,1.1705597033199817,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.4,6443,2470.22412109375,2.884660482406616,79577,86797.6657894737,1.090738100072555,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.4,642763,2488.82763671875,2.840625047683716,80407,73489.51842105262,1.0941288190148994,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.4,193392,2472.191650390625,3.056194543838501,78829,56197.265789473684,1.4027194898646735,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.4,203755,2475.64599609375,3.056774854660034,79379,85196.60526315791,1.0732889714302007,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.4,94462,2479.2822265625,3.031524658203125,80573,97907.85263157893,1.215144684094907,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.4,590890,2466.41015625,3.05781626701355,79494,82327.93157894736,1.0356496286379773,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.4,783383,2471.565673828125,3.0183515548706055,80384,73900.56315789472,1.0877319003409065,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.4,737605,2479.706298828125,3.0597891807556152,79113,67641.17105263159,1.1695983196157587,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.4,516560,2476.290771484375,3.2459254264831543,78851,80280.76052631577,1.018132433657351,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.4,137642,2490.739013671875,2.9834916591644287,80855,77187.38947368422,1.047515669998999,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.4,37803,2468.531982421875,3.024467945098877,79281,87281.3394736842,1.1009111826753473,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.4,254800,2492.009521484375,2.9951040744781494,80808,95435.67368421053,1.181017642859748,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.4,605930,2481.040771484375,2.853085517883301,81143,87735.95,1.0812510013186596,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.4,209329,2482.250732421875,2.887873649597168,80070,79890.97105263159,1.0022409159008778,BanditUCB1,P12_Adaptive
partsupp_fb_wiki_1,partsupp_fb_wiki_1,bandit_ucb1,0.1,0.4,766585,2470.117919921875,3.1483452320098877,79954,69452.95789473686,1.1511964705834208,BanditUCB1,P12_Adaptive
