dataset,mode,selectivity,seed,query_id,D_target,true_card,est,q_error
DEEP,km20_paper_exact,0.01,0.4,3,0.9314088225364685,8230,10507.736842105263,1.2767602481294367
DEEP,km20_paper_exact,0.01,0.4,4,0.8454217314720154,8001,10956.0,1.369328833895763
DEEP,km20_paper_exact,0.01,0.4,5,1.0327799320220947,7938,4015.621052631579,1.9767801532960754
DEEP,km20_paper_exact,0.01,0.4,6,1.0897210836410522,7862,5056.473684210527,1.5548385082177094
DEEP,km20_paper_exact,0.01,0.4,7,1.1096807718276978,8169,9080.357894736842,1.1115629691194568
DEEP,km20_paper_exact,0.01,0.4,8,1.0437828302383423,8100,9365.355263157893,1.1562166991552953
DEEP,km20_paper_exact,0.01,0.4,9,1.167239785194397,8079,12280.578947368422,1.5200617585553189
DEEP,km20_paper_exact,0.01,0.4,10,0.9531128406524658,8146,11409.75,1.4006567640559784
DEEP,km20_paper_exact,0.01,0.4,11,1.0004907846450806,8012,11888.42105263158,1.4838268912420844
DEEP,km20_paper_exact,0.01,0.4,12,0.8957445025444031,8103,7339.6657894736845,1.1040012219113662
DEEP,km20_paper_exact,0.01,0.4,13,0.958071768283844,8011,7644.121052631579,1.047994915941594
DEEP,km20_paper_exact,0.01,0.4,14,1.1011961698532104,7440,17195.15789473684,2.31117713638936
DEEP,km20_paper_exact,0.01,0.4,15,1.1248338222503662,7899,5473.263157894737,1.4431975536579738
DEEP,km20_paper_exact,0.01,0.4,16,0.8576139807701111,8060,7505.526315789474,1.0738753900634619
DEEP,km20_paper_exact,0.01,0.4,17,1.1138168573379517,7866,2747.315789473684,2.8631582980516868
DEEP,km20_paper_exact,0.01,0.4,18,0.9641466736793518,7956,9558.315789473683,1.2013971580535048
DEEP,km20_paper_exact,0.01,0.4,19,1.0578975677490234,8190,0.0,
DEEP,km20_paper_exact,0.01,0.4,20,1.1037627458572388,8034,15082.631578947368,1.877350208980255
DEEP,km20_paper_exact,0.01,0.4,21,0.9153999090194702,8059,13461.47894736842,1.6703659197628018
DEEP,km20_paper_exact,0.01,0.4,22,0.8987319469451904,7984,7909.263157894737,1.0094492799914823
DEEP,km20_paper_exact,0.01,0.4,23,1.023531198501587,7975,13851.57894736842,1.7368751031182972
DEEP,km20_paper_exact,0.01,0.4,24,1.0886894464492798,7833,12412.657894736842,1.5846620572879921
DEEP,km20_paper_exact,0.01,0.4,25,0.9352098107337952,7919,13279.605263157893,1.6769295697888487
DEEP,km20_paper_exact,0.01,0.4,26,1.1474289894104004,7984,8527.763157894737,1.0681066079527475
DEEP,km20_paper_exact,0.01,0.4,27,0.9674500823020935,8107,10696.81842105263,1.319454597391468
DEEP,km20_paper_exact,0.01,0.4,28,0.9710919260978699,7699,5510.521052631579,1.3971455560129475
DEEP,km20_paper_exact,0.01,0.4,29,0.8509531021118164,7747,7529.531578947368,1.0288820650756916
DEEP,km20_paper_exact,0.01,0.4,30,0.9482508897781372,7837,10886.015789473684,1.3890539478721047
DEEP,km20_paper_exact,0.01,0.4,31,1.1158058643341064,7868,4004.673684210526,1.9647043980191568
DEEP,km20_paper_exact,0.01,0.4,32,1.0204293727874756,7899,12112.631578947367,1.5334386098173651
DEEP,km20_paper_exact,0.01,0.4,33,1.1072142124176025,7874,3898.210526315789,2.019901169227446
DEEP,km20_paper_exact,0.01,0.4,34,1.0208615064620972,8058,5552.215789473685,1.4513124679478366
DEEP,km20_paper_exact,0.01,0.4,35,1.1898458003997803,7856,8872.21052631579,1.1293547003966127
DEEP,km20_paper_exact,0.01,0.4,36,0.945578396320343,7956,7304.842105263158,1.0891405844717275
DEEP,km20_paper_exact,0.01,0.4,37,0.9258632063865662,8066,12869.805263157894,1.5955622691740508
DEEP,km20_paper_exact,0.01,0.4,38,1.1711153984069824,8097,5882.5526315789475,1.376443273373088
DEEP,km20_paper_exact,0.01,0.4,39,1.183888554573059,8082,2064.6,3.914559721011334
DEEP,km20_paper_exact,0.01,0.4,40,1.0031465291976929,8238,3638.934210526316,2.263849666798043
DEEP,km20_paper_exact,0.01,0.4,41,1.0721772909164429,7903,4755.368421052632,1.6619111917832476
DEEP,km20_paper_exact,0.01,0.4,42,0.9815875887870789,8156,10358.231578947369,1.2700136805967839
DEEP,km20_paper_exact,0.01,0.4,43,0.9369933009147644,8144,3638.934210526316,2.238017927458517
DEEP,km20_paper_exact,0.01,0.4,44,0.8602035641670227,7960,2377.684210526316,3.347795289534266
DEEP,km20_paper_exact,0.01,0.4,45,1.0302211046218872,7929,10878.742105263158,1.372019435649282
DEEP,km20_paper_exact,0.01,0.4,46,0.990772545337677,8067,0.0,
DEEP,km20_paper_exact,0.01,0.4,47,0.9443248510360718,8003,2747.315789473684,2.9130251537385776
DEEP,km20_paper_exact,0.01,0.4,48,1.0011885166168213,7976,9873.618421052632,1.2379160507839309
DEEP,km20_paper_exact,0.01,0.4,49,0.9908117651939392,8047,10688.355263157893,1.328240992066347
DEEP,km20_paper_exact,0.01,0.4,50,0.6862664222717285,8014,1501.1052631578948,5.3387328635040845
DEEP,km20_paper_exact,0.01,0.4,51,0.7156488299369812,8180,12008.842105263158,1.4680736070003861
DEEP,km20_paper_exact,0.01,0.4,52,1.0801469087600708,8175,10154.410526315789,1.242129727989699
DEEP,km20_paper_exact,0.01,0.4,53,1.014107584953308,8168,12851.434210526317,1.5733881256765814
DEEP,km20_paper_exact,0.01,0.4,54,0.883935809135437,7840,6573.599999999999,1.1926493854204698
DEEP,km20_paper_exact,0.01,0.4,55,1.0313178300857544,7901,3626.9473684210525,2.178415950777804
DEEP,km20_paper_exact,0.01,0.4,56,1.0534327030181885,7894,8576.163157894736,1.0864153987705518
DEEP,km20_paper_exact,0.01,0.4,57,0.8591294884681702,7767,8106.736842105262,1.0437410637447229
DEEP,km20_paper_exact,0.01,0.4,58,1.1614534854888916,7936,3243.0,2.447116867098366
DEEP,km20_paper_exact,0.01,0.4,59,1.0599631071090698,8278,5995.178947368421,1.3807761324011223
DEEP,km20_paper_exact,0.01,0.4,60,1.0510203838348389,8207,4646.052631578947,1.7664457660719346
DEEP,km20_paper_exact,0.01,0.4,61,0.9999873638153076,7919,12178.821052631578,1.537924113225354
DEEP,km20_paper_exact,0.01,0.4,62,1.1405349969863892,8023,16999.36842105263,2.1188294180546716
DEEP,km20_paper_exact,0.01,0.4,63,0.82827228307724,7994,7868.147368421052,1.0159952051843943
DEEP,km20_paper_exact,0.01,0.4,64,0.9514822959899902,8156,5499.71052631579,1.4829871428639783
DEEP,km20_paper_exact,0.01,0.4,65,0.9954137802124023,7927,9826.157894736842,1.239580912670221
DEEP,km20_paper_exact,0.01,0.4,66,1.1316231489181519,8209,13565.38947368421,1.652502067692071
DEEP,km20_paper_exact,0.01,0.4,67,0.9743406772613525,7951,14236.442105263159,1.7905222117045854
DEEP,km20_paper_exact,0.01,0.4,68,0.9493586421012878,7981,3954.6315789473683,2.0181399558146342
DEEP,km20_paper_exact,0.01,0.4,69,1.066279411315918,7968,5362.35,1.485915689949369
DEEP,km20_paper_exact,0.01,0.4,70,0.9130082130432129,7894,11280.105263157895,1.428946701692158
DEEP,km20_paper_exact,0.01,0.4,71,0.8602406978607178,8062,12702.015789473684,1.5755415268511144
DEEP,km20_paper_exact,0.01,0.4,72,1.1019542217254639,7633,4699.0526315789475,1.6243699737909096
DEEP,km20_paper_exact,0.01,0.4,73,0.9460095763206482,7822,7131.718421052632,1.0967903579745488
DEEP,km20_paper_exact,0.01,0.4,74,0.8483189940452576,8011,1977.3157894736842,4.051451994995874
DEEP,km20_paper_exact,0.01,0.4,75,0.8723664879798889,7911,8153.0526315789475,1.030596970241303
DEEP,km20_paper_exact,0.01,0.4,76,0.8900569081306458,7909,10059.347368421051,1.2718861257328424
DEEP,km20_paper_exact,0.01,0.4,77,1.002121090888977,7769,8512.705263157894,1.0957272831970515
DEEP,km20_paper_exact,0.01,0.4,78,1.1853539943695068,8114,13243.907894736842,1.632229220450683
DEEP,km20_paper_exact,0.01,0.4,79,0.738299548625946,8063,5676.9473684210525,1.4203055756429512
DEEP,km20_paper_exact,0.01,0.4,80,1.0523011684417725,7916,15788.144736842103,1.994459921278689
DEEP,km20_paper_exact,0.01,0.4,81,1.1216261386871338,8051,6024.105263157895,1.3364640304740603
DEEP,km20_paper_exact,0.01,0.4,82,1.079370379447937,7905,21621.971052631576,2.7352272046339756
DEEP,km20_paper_exact,0.01,0.4,83,0.9989520311355591,8121,11289.723684210527,1.3901888541079332
DEEP,km20_paper_exact,0.01,0.4,84,0.8511437177658081,7888,7253.894736842105,1.0874158346877176
DEEP,km20_paper_exact,0.01,0.4,85,0.8735702037811279,7980,11285.999999999998,1.4142857142857141
DEEP,km20_paper_exact,0.01,0.4,86,1.0081567764282227,8072,13633.263157894737,1.6889572792238277
DEEP,km20_paper_exact,0.01,0.4,87,0.9818142652511597,8082,16114.263157894737,1.993845973508381
DEEP,km20_paper_exact,0.01,0.4,88,1.1560090780258179,7901,5828.126315789474,1.3556672542588393
DEEP,km20_paper_exact,0.01,0.4,89,1.1381491422653198,8068,4755.368421052632,1.6966088188418629
DEEP,km20_paper_exact,0.01,0.4,90,0.9017497897148132,8143,7493.368421052632,1.0866941997836683
DEEP,km20_paper_exact,0.01,0.4,91,0.9169707894325256,7932,3721.0,2.1316850309056705
DEEP,km20_paper_exact,0.01,0.4,92,1.1109768152236938,8007,5499.71052631579,1.4558948078607006
DEEP,km20_paper_exact,0.01,0.4,93,0.9441727995872498,8010,8744.105263157895,1.0916485971483014
DEEP,km20_paper_exact,0.01,0.4,94,0.9837541580200195,7922,8895.67105263158,1.122907227042613
DEEP,km20_paper_exact,0.01,0.4,95,1.05069899559021,8083,7381.38947368421,1.0950512811737056
DEEP,km20_paper_exact,0.01,0.4,96,1.016687035560608,7797,9647.842105263157,1.2373787489115244
DEEP,km20_paper_exact,0.01,0.4,97,0.9319804310798645,8036,7298.4473684210525,1.1010561006126032
DEEP,km20_paper_exact,0.01,0.4,98,1.082518219947815,7923,7581.0,1.0451127819548873
DEEP,km20_paper_exact,0.01,0.4,99,0.8886018991470337,7886,9705.315789473683,1.2307019768543854
DEEP,km20_paper_exact,0.01,0.5,0,1.006659746170044,7977,7894.263157894737,1.0104806288377304
DEEP,km20_paper_exact,0.01,0.5,1,0.9621272087097168,8134,11448.0,1.4074256208507498
DEEP,km20_paper_exact,0.01,0.5,2,0.8632411360740662,7981,11863.894736842105,1.4865173207420255
DEEP,km20_paper_exact,0.01,0.5,3,0.9314088225364685,8230,4503.315789473684,1.8275422787887288
DEEP,km20_paper_exact,0.01,0.5,4,0.8454217314720154,8001,6573.599999999999,1.2171412924424974
DEEP,km20_paper_exact,0.01,0.5,5,1.0327799320220947,7938,5203.252631578947,1.5255841993570822
DEEP,km20_paper_exact,0.01,0.5,6,1.0897210836410522,7862,6382.357894736842,1.231833145315046
DEEP,km20_paper_exact,0.01,0.5,7,1.1096807718276978,8169,6193.799999999999,1.3188995447059966
DEEP,km20_paper_exact,0.01,0.5,8,1.0437828302383423,8100,15282.344736842104,1.88670922677063
DEEP,km20_paper_exact,0.01,0.5,9,1.167239785194397,8079,14086.473684210527,1.7435912469625605
DEEP,km20_paper_exact,0.01,0.5,10,0.9531128406524658,8146,7447.465789473684,1.0937948867806322
DEEP,km20_paper_exact,0.01,0.5,11,1.0004907846450806,8012,9510.736842105263,1.1870615129936675
DEEP,km20_paper_exact,0.01,0.5,12,0.8957445025444031,8103,10724.7,1.3235468345057386
DEEP,km20_paper_exact,0.01,0.5,13,0.958071768283844,8011,9821.021052631579,1.225941961382047
DEEP,km20_paper_exact,0.01,0.5,14,1.1011961698532104,7440,8079.473684210527,1.0859507640067911
DEEP,km20_paper_exact,0.01,0.5,15,1.1248338222503662,7899,7664.4631578947365,1.0306005570479755
DEEP,km20_paper_exact,0.01,0.5,16,0.8576139807701111,8060,7505.526315789474,1.0738753900634619
DEEP,km20_paper_exact,0.01,0.5,17,1.1138168573379517,7866,13386.473684210527,1.7018146051627927
DEEP,km20_paper_exact,0.01,0.5,18,0.9641466736793518,7956,4491.0,1.7715430861723447
DEEP,km20_paper_exact,0.01,0.5,19,1.0578975677490234,8190,14166.48947368421,1.7297300944669365
DEEP,km20_paper_exact,0.01,0.5,20,1.1037627458572388,8034,2073.7894736842104,3.8740673062281106
DEEP,km20_paper_exact,0.01,0.5,21,0.9153999090194702,8059,9316.981578947369,1.1560964857857512
DEEP,km20_paper_exact,0.01,0.5,22,0.8987319469451904,7984,9947.526315789473,1.2459326547832508
DEEP,km20_paper_exact,0.01,0.5,23,1.023531198501587,7975,8550.6,1.0721755485893418
DEEP,km20_paper_exact,0.01,0.5,24,1.0886894464492798,7833,7230.5526315789475,1.0833196851081486
DEEP,km20_paper_exact,0.01,0.5,25,0.9352098107337952,7919,5685.75,1.3927801961042958
DEEP,km20_paper_exact,0.01,0.5,26,1.1474289894104004,7984,6550.4473684210525,1.2188480497515237
DEEP,km20_paper_exact,0.01,0.5,27,0.9674500823020935,8107,9465.502631578947,1.1675715593411802
DEEP,km20_paper_exact,0.01,0.5,28,0.9710919260978699,7699,11772.215789473685,1.5290577723696175
DEEP,km20_paper_exact,0.01,0.5,29,0.8509531021118164,7747,8769.78947368421,1.1320239413559068
DEEP,km20_paper_exact,0.01,0.5,30,0.9482508897781372,7837,3243.0,2.4165895775516497
DEEP,km20_paper_exact,0.01,0.5,31,1.1158058643341064,7868,4904.368421052632,1.6042840432267689
DEEP,km20_paper_exact,0.01,0.5,32,1.0204293727874756,7899,10038.842105263157,1.2709003804612173
DEEP,km20_paper_exact,0.01,0.5,33,1.1072142124176025,7874,4147.578947368421,1.8984569311202477
DEEP,km20_paper_exact,0.01,0.5,34,1.0208615064620972,8058,16994.142105263156,2.1089776750140428
DEEP,km20_paper_exact,0.01,0.5,35,1.1898458003997803,7856,4821.105263157895,1.6295018613333914
DEEP,km20_paper_exact,0.01,0.5,36,0.945578396320343,7956,9048.526315789473,1.1373210552777115
DEEP,km20_paper_exact,0.01,0.5,37,0.9258632063865662,8066,12951.871052631579,1.6057365550001959
DEEP,km20_paper_exact,0.01,0.5,38,1.1711153984069824,8097,6833.315789473684,1.1849298714502476
DEEP,km20_paper_exact,0.01,0.5,39,1.183888554573059,8082,9202.594736842104,1.138653147344977
DEEP,km20_paper_exact,0.01,0.5,40,1.0031465291976929,8238,7607.973684210527,1.0828113163820505
DEEP,km20_paper_exact,0.01,0.5,41,1.0721772909164429,7903,6946.5684210526315,1.137684036343579
DEEP,km20_paper_exact,0.01,0.5,42,0.9815875887870789,8156,6274.715789473684,1.299819828283269
DEEP,km20_paper_exact,0.01,0.5,43,0.9369933009147644,8144,3556.8184210526315,2.2896867469522957
DEEP,km20_paper_exact,0.01,0.5,44,0.8602035641670227,7960,7133.0526315789475,1.1159317631780887
DEEP,km20_paper_exact,0.01,0.5,45,1.0302211046218872,7929,7400.315789473685,1.071440763552053
DEEP,km20_paper_exact,0.01,0.5,46,0.990772545337677,8067,7854.684210526316,1.0270304679071824
DEEP,km20_paper_exact,0.01,0.5,47,0.9443248510360718,8003,8241.947368421053,1.0298572245934092
DEEP,km20_paper_exact,0.01,0.5,48,1.0011885166168213,7976,7560.736842105263,1.0549236359586227
DEEP,km20_paper_exact,0.01,0.5,49,0.9908117651939392,8047,8419.986842105263,1.0463510428862015
DEEP,km20_paper_exact,0.01,0.5,50,0.6862664222717285,8014,7505.526315789474,1.0677465727008169
DEEP,km20_paper_exact,0.01,0.5,51,0.7156488299369812,8180,9006.631578947368,1.1010552052502895
DEEP,km20_paper_exact,0.01,0.5,52,1.0801469087600708,8175,4584.368421052632,1.783233642928487
DEEP,km20_paper_exact,0.01,0.5,53,1.014107584953308,8168,6280.986842105263,1.3004325920960291
DEEP,km20_paper_exact,0.01,0.5,54,0.883935809135437,7840,4382.4,1.7889740781307049
DEEP,km20_paper_exact,0.01,0.5,55,1.0313178300857544,7901,3626.9473684210525,2.178415950777804
DEEP,km20_paper_exact,0.01,0.5,56,1.0534327030181885,7894,12533.07894736842,1.5876715160081607
DEEP,km20_paper_exact,0.01,0.5,57,0.8591294884681702,7767,7485.765789473684,1.0375691971183203
DEEP,km20_paper_exact,0.01,0.5,58,1.1614534854888916,7936,6891.842105263158,1.1515063576310665
DEEP,km20_paper_exact,0.01,0.5,59,1.0599631071090698,8278,9107.031578947368,1.1001487773553236
DEEP,km20_paper_exact,0.01,0.5,60,1.0510203838348389,8207,8410.81842105263,1.0248347046487913
DEEP,km20_paper_exact,0.01,0.5,61,0.9999873638153076,7919,4255.799999999999,1.8607547347149775
DEEP,km20_paper_exact,0.01,0.5,62,1.1405349969863892,8023,12048.21052631579,1.5017089026942279
DEEP,km20_paper_exact,0.01,0.5,63,0.82827228307724,7994,8167.031578947368,1.0216451812543617
DEEP,km20_paper_exact,0.01,0.5,64,0.9514822959899902,8156,14129.015789473684,1.7323462223484163
DEEP,km20_paper_exact,0.01,0.5,65,0.9954137802124023,7927,3626.9473684210525,2.18558451358254
DEEP,km20_paper_exact,0.01,0.5,66,1.1316231489181519,8209,8007.410526315789,1.0251753638734646
DEEP,km20_paper_exact,0.01,0.5,67,0.9743406772613525,7951,4130.305263157895,1.925039311482011
DEEP,km20_paper_exact,0.01,0.5,68,0.9493586421012878,7981,9506.847368421053,1.19118498539294
DEEP,km20_paper_exact,0.01,0.5,69,1.066279411315918,7968,10495.934210526315,1.317260819594166
DEEP,km20_paper_exact,0.01,0.5,70,0.9130082130432129,7894,4949.9473684210525,1.5947644313070846
DEEP,km20_paper_exact,0.01,0.5,71,0.8602406978607178,8062,5362.35,1.5034453178177478
DEEP,km20_paper_exact,0.01,0.5,72,1.1019542217254639,7633,4130.305263157895,1.8480474235369375
DEEP,km20_paper_exact,0.01,0.5,73,0.9460095763206482,7822,13185.560526315789,1.6857019338168997
DEEP,km20_paper_exact,0.01,0.5,74,0.8483189940452576,8011,7490.331578947368,1.069512065729646
DEEP,km20_paper_exact,0.01,0.5,75,0.8723664879798889,7911,4076.5263157894738,1.9406228212874739
DEEP,km20_paper_exact,0.01,0.5,76,0.8900569081306458,7909,3784.6315789473683,2.0897674806697446
DEEP,km20_paper_exact,0.01,0.5,77,1.002121090888977,7769,10451.810526315789,1.3453225030654896
DEEP,km20_paper_exact,0.01,0.5,78,1.1853539943695068,8114,2747.315789473684,2.9534282265943794
DEEP,km20_paper_exact,0.01,0.5,79,0.738299548625946,8063,11353.894736842105,1.408147679132098
DEEP,km20_paper_exact,0.01,0.5,80,1.0523011684417725,7916,10688.868421052632,1.350286561527619
DEEP,km20_paper_exact,0.01,0.5,81,1.1216261386871338,8051,9036.157894736843,1.1223646621210834
DEEP,km20_paper_exact,0.01,0.5,82,1.079370379447937,7905,20476.86842105263,2.590369186723925
DEEP,km20_paper_exact,0.01,0.5,83,0.9989520311355591,8121,7581.0,1.0712307083498218
DEEP,km20_paper_exact,0.01,0.5,84,0.8511437177658081,7888,9067.368421052632,1.1495142521618449
DEEP,km20_paper_exact,0.01,0.5,85,0.8735702037811279,7980,13246.21052631579,1.6599261311172668
DEEP,km20_paper_exact,0.01,0.5,86,1.0081567764282227,8072,17182.726315789474,2.1286826456627197
DEEP,km20_paper_exact,0.01,0.5,87,0.9818142652511597,8082,8241.947368421053,1.0197905677333647
DEEP,km20_paper_exact,0.01,0.5,88,1.1560090780258179,7901,2759.9473684210525,2.8627357501096515
DEEP,km20_paper_exact,0.01,0.5,89,1.1381491422653198,8068,12746.631578947367,1.5798997990762724
DEEP,km20_paper_exact,0.01,0.5,90,0.9017497897148132,8143,1769.3684210526317,4.602207150931049
DEEP,km20_paper_exact,0.01,0.5,91,0.9169707894325256,7932,8921.355263157895,1.124729609576134
DEEP,km20_paper_exact,0.01,0.5,92,1.1109768152236938,8007,2572.2631578947367,3.1128230311214784
DEEP,km20_paper_exact,0.01,0.5,93,0.9441727995872498,8010,5300.502631578947,1.5111774404711371
DEEP,km20_paper_exact,0.01,0.5,94,0.9837541580200195,7922,8869.986842105263,1.1196650898895812
DEEP,km20_paper_exact,0.01,0.5,95,1.05069899559021,8083,3243.0,2.492445266728338
DEEP,km20_paper_exact,0.01,0.5,96,1.016687035560608,7797,19493.21052631579,2.5000911281667038
DEEP,km20_paper_exact,0.01,0.5,97,0.9319804310798645,8036,12907.499999999998,1.6062095569935289
DEEP,km20_paper_exact,0.01,0.5,98,1.082518219947815,7923,9394.473684210527,1.1857217826846556
DEEP,km20_paper_exact,0.01,0.5,99,0.8886018991470337,7886,14460.684210526317,1.8337159790167787
DEEP,km20_paper_exact,0.1,0.1,0,1.1531239748001099,80254,88190.59210526316,1.0988934147240406
DEEP,km20_paper_exact,0.1,0.1,1,1.170129656791687,79710,81788.8947368421,1.0260807268453407
DEEP,km20_paper_exact,0.1,0.1,2,1.0978131294250488,80659,68560.68684210526,1.1764613762659213
DEEP,km20_paper_exact,0.1,0.1,3,1.2316569089889526,80128,97896.69210526317,1.221753845163528
DEEP,km20_paper_exact,0.1,0.1,4,1.2123416662216187,80132,98581.5105263158,1.230238987249985
DEEP,km20_paper_exact,0.1,0.1,5,1.2347044944763184,79918,72630.35526315788,1.1003388281722866
DEEP,km20_paper_exact,0.1,0.1,6,1.2289659976959229,79340,92863.63421052632,1.1704516537752245
DEEP,km20_paper_exact,0.1,0.1,7,1.2788667678833008,80368,88837.33947368422,1.1053819862841456
DEEP,km20_paper_exact,0.1,0.1,8,1.1819207668304443,80465,63370.77631578948,1.2697493178721138
DEEP,km20_paper_exact,0.1,0.1,9,1.317880630493164,80164,82940.07105263157,1.0346298968693124
DEEP,km20_paper_exact,0.1,0.1,10,1.126267671585083,80189,70573.3052631579,1.1362511604208776
DEEP,km20_paper_exact,0.1,0.1,11,1.2106077671051025,79644,73314.49736842106,1.0863335746512977
DEEP,km20_paper_exact,0.1,0.1,12,1.080693006515503,79906,89996.77368421052,1.1262830536406594
DEEP,km20_paper_exact,0.1,0.1,13,1.1694427728652954,79875,67326.63684210525,1.1863803651342817
DEEP,km20_paper_exact,0.1,0.1,14,1.2708505392074585,79537,76623.82894736841,1.0380191265909278
DEEP,km20_paper_exact,0.1,0.1,15,1.2798924446105957,79751,76866.50526315789,1.0375260294060051
DEEP,km20_paper_exact,0.1,0.1,16,1.2670347690582275,80727,81201.05,1.0058722608297102
DEEP,km20_paper_exact,0.1,0.1,17,1.280672550201416,79598,87700.89736842104,1.1017977508030483
DEEP,km20_paper_exact,0.1,0.1,18,1.1386759281158447,79799,78705.32894736843,1.0138957687777779
